   1.5615000e+01	   1.9667000e-01	
   1.5620000e+01	   2.0751000e-01	
   1.5625000e+01	   2.1804000e-01	
   1.5630000e+01	   2.2758000e-01	
   1.5635000e+01	   2.3672000e-01	
   1.5640000e+01	   2.4640000e-01	
   1.5645000e+01	   2.5641000e-01	
   1.5650000e+01	   2.6417000e-01	
   1.5655000e+01	   2.6651000e-01	
   1.5660000e+01	   2.6453000e-01	
   1.5665000e+01	   2.6148000e-01	
   1.5670000e+01	   2.5865000e-01	
   1.5675000e+01	   2.5559000e-01	
   1.5680000e+01	   2.5279000e-01	
   1.5685000e+01	   2.5002000e-01	
   1.5690000e+01	   2.4743000e-01	
   1.5695000e+01	   2.4513000e-01	
   1.5700000e+01	   2.4258000e-01	
   1.5705000e+01	   2.3997000e-01	
   1.5710000e+01	   2.3789000e-01	
   1.5715000e+01	   2.3711000e-01	
   1.5720000e+01	   2.3680000e-01	
   1.5725000e+01	   2.3541000e-01	
   1.5730000e+01	   2.3257000e-01	
   1.5735000e+01	   2.2845000e-01	
   1.5740000e+01	   2.2352000e-01	
   1.5745000e+01	   2.1744000e-01	
   1.5750000e+01	   2.0878000e-01	
   1.5755000e+01	   1.9594000e-01	
   1.5760000e+01	   1.7840000e-01	
   1.5765000e+01	   1.5632000e-01	
   1.5770000e+01	   1.3041000e-01	
   1.5775000e+01	   1.0198000e-01	
   1.5780000e+01	   7.3594000e-02	
   1.5785000e+01	   4.8212000e-02	
   1.5790000e+01	   2.8348000e-02	
   1.5795000e+01	   1.4053000e-02	
   1.5800000e+01	   2.7229000e-03	
   1.5805000e+01	  -7.7502000e-03	
   1.5810000e+01	  -1.6289000e-02	
   1.5815000e+01	  -2.0813000e-02	
   1.5820000e+01	  -2.1675000e-02	
   1.5825000e+01	  -2.2321000e-02	
   1.5830000e+01	  -2.5155000e-02	
   1.5835000e+01	  -2.9116000e-02	
   1.5840000e+01	  -3.2432000e-02	
   1.5845000e+01	  -3.5583000e-02	
   1.5850000e+01	  -3.8918000e-02	
   1.5855000e+01	  -4.1384000e-02	
   1.5860000e+01	  -4.3658000e-02	
   1.5865000e+01	  -4.7356000e-02	
   1.5870000e+01	  -5.2655000e-02	
   1.5875000e+01	  -5.8654000e-02	
   1.5880000e+01	  -6.4033000e-02	
   1.5885000e+01	  -6.8451000e-02	
   1.5890000e+01	  -7.3039000e-02	
   1.5895000e+01	  -7.8660000e-02	
   1.5900000e+01	  -8.4282000e-02	
   1.5905000e+01	  -8.6887000e-02	
   1.5910000e+01	  -8.6083000e-02	
   1.5915000e+01	  -8.5742000e-02	
   1.5920000e+01	  -8.8824000e-02	
   1.5925000e+01	  -9.2949000e-02	
   1.5930000e+01	  -9.3488000e-02	
   1.5935000e+01	  -9.1515000e-02	
   1.5940000e+01	  -9.0404000e-02	
   1.5945000e+01	  -9.0142000e-02	
   1.5950000e+01	  -8.8691000e-02	
   1.5955000e+01	  -8.5404000e-02	
   1.5960000e+01	  -8.1620000e-02	
   1.5965000e+01	  -7.7257000e-02	
   1.5970000e+01	  -7.0504000e-02	
   1.5975000e+01	  -6.1772000e-02	
   1.5980000e+01	  -5.4381000e-02	
   1.5985000e+01	  -5.0193000e-02	
   1.5990000e+01	  -4.7159000e-02	
   1.5995000e+01	  -4.2731000e-02	
   1.6000000e+01	  -3.5760000e-02	
   1.6005000e+01	  -2.7758000e-02	
   1.6010000e+01	  -1.9615000e-02	
   1.6015000e+01	  -1.0114000e-02	
   1.6020000e+01	   9.8732000e-04	
   1.6025000e+01	   1.1576000e-02	
   1.6030000e+01	   2.0203000e-02	
   1.6035000e+01	   2.7721000e-02	
   1.6040000e+01	   3.4662000e-02	
   1.6045000e+01	   3.9350000e-02	
   1.6050000e+01	   4.1256000e-02	
   1.6055000e+01	   4.2012000e-02	
   1.6060000e+01	   4.2723000e-02	
   1.6065000e+01	   4.4650000e-02	
   1.6070000e+01	   4.7653000e-02	
   1.6075000e+01	   5.1295000e-02	
   1.6080000e+01	   5.5293000e-02	
   1.6085000e+01	   5.8562000e-02	
   1.6090000e+01	   5.9448000e-02	
   1.6095000e+01	   5.8275000e-02	
   1.6100000e+01	   5.6253000e-02	
   1.6105000e+01	   5.4060000e-02	
   1.6110000e+01	   5.1817000e-02	
   1.6115000e+01	   4.9263000e-02	
   1.6120000e+01	   4.6568000e-02	
   1.6125000e+01	   4.4098000e-02	
   1.6130000e+01	   4.1265000e-02	
   1.6135000e+01	   3.7771000e-02	
   1.6140000e+01	   3.3415000e-02	
   1.6145000e+01	   2.7866000e-02	
   1.6150000e+01	   2.1253000e-02	
   1.6155000e+01	   1.3898000e-02	
   1.6160000e+01	   5.3850000e-03	
   1.6165000e+01	  -3.4205000e-03	
   1.6170000e+01	  -1.1158000e-02	
   1.6175000e+01	  -1.8222000e-02	
   1.6180000e+01	  -2.4933000e-02	
   1.6185000e+01	  -3.0162000e-02	
   1.6190000e+01	  -3.3689000e-02	
   1.6195000e+01	  -3.6520000e-02	
   1.6200000e+01	  -3.7660000e-02	
   1.6205000e+01	  -3.5502000e-02	
   1.6210000e+01	  -3.0474000e-02	
   1.6215000e+01	  -2.2483000e-02	
   1.6220000e+01	  -1.2251000e-02	
   1.6225000e+01	  -2.5334000e-03	
   1.6230000e+01	   5.4286000e-03	
   1.6235000e+01	   1.2302000e-02	
   1.6240000e+01	   1.9091000e-02	
   1.6245000e+01	   2.5751000e-02	
   1.6250000e+01	   3.1731000e-02	
   1.6255000e+01	   3.7664000e-02	
   1.6260000e+01	   4.4294000e-02	
   1.6265000e+01	   5.0516000e-02	
   1.6270000e+01	   5.5940000e-02	
   1.6275000e+01	   6.0208000e-02	
   1.6280000e+01	   6.3510000e-02	
   1.6285000e+01	   6.6558000e-02	
   1.6290000e+01	   6.9464000e-02	
   1.6295000e+01	   7.1407000e-02	
   1.6300000e+01	   7.3350000e-02	
   1.6305000e+01	   7.5647000e-02	
   1.6310000e+01	   7.8502000e-02	
   1.6315000e+01	   8.0987000e-02	
   1.6320000e+01	   8.2936000e-02	
   1.6325000e+01	   8.6462000e-02	
   1.6330000e+01	   9.2285000e-02	
   1.6335000e+01	   9.7172000e-02	
   1.6340000e+01	   9.7590000e-02	
   1.6345000e+01	   9.3778000e-02	
   1.6350000e+01	   8.6872000e-02	
   1.6355000e+01	   7.3657000e-02	
   1.6360000e+01	   4.9096000e-02	
   1.6365000e+01	   1.4238000e-02	
   1.6370000e+01	  -2.0637000e-02	
   1.6375000e+01	  -4.6297000e-02	
   1.6380000e+01	  -6.4388000e-02	
   1.6385000e+01	  -8.1391000e-02	
   1.6390000e+01	  -9.7996000e-02	
   1.6395000e+01	  -1.1079000e-01	
   1.6400000e+01	  -1.1972000e-01	
   1.6405000e+01	  -1.2734000e-01	
   1.6410000e+01	  -1.3485000e-01	
   1.6415000e+01	  -1.4035000e-01	
   1.6420000e+01	  -1.4340000e-01	
   1.6425000e+01	  -1.4510000e-01	
   1.6430000e+01	  -1.4567000e-01	
   1.6435000e+01	  -1.4430000e-01	
   1.6440000e+01	  -1.4167000e-01	
   1.6445000e+01	  -1.3936000e-01	
   1.6450000e+01	  -1.3699000e-01	
   1.6455000e+01	  -1.3298000e-01	
   1.6460000e+01	  -1.2651000e-01	
   1.6465000e+01	  -1.1784000e-01	
   1.6470000e+01	  -1.0838000e-01	
   1.6475000e+01	  -9.8740000e-02	
   1.6480000e+01	  -8.8468000e-02	
   1.6485000e+01	  -7.7585000e-02	
   1.6490000e+01	  -6.6375000e-02	
   1.6495000e+01	  -5.4886000e-02	
   1.6500000e+01	  -4.3518000e-02	
   1.6505000e+01	  -3.2187000e-02	
   1.6510000e+01	  -1.8900000e-02	
   1.6515000e+01	  -3.0713000e-03	
   1.6520000e+01	   1.2962000e-02	
   1.6525000e+01	   2.6974000e-02	
   1.6530000e+01	   3.8386000e-02	
   1.6535000e+01	   4.8065000e-02	
   1.6540000e+01	   5.6656000e-02	
   1.6545000e+01	   6.3738000e-02	
   1.6550000e+01	   6.9054000e-02	
   1.6555000e+01	   7.3406000e-02	
   1.6560000e+01	   7.7396000e-02	
   1.6565000e+01	   8.0087000e-02	
   1.6570000e+01	   7.9897000e-02	
   1.6575000e+01	   7.7938000e-02	
   1.6580000e+01	   7.6907000e-02	
   1.6585000e+01	   7.8390000e-02	
   1.6590000e+01	   8.1353000e-02	
   1.6595000e+01	   8.4602000e-02	
   1.6600000e+01	   8.8507000e-02	
   1.6605000e+01	   9.2875000e-02	
   1.6610000e+01	   9.7252000e-02	
   1.6615000e+01	   1.0062000e-01	
   1.6620000e+01	   1.0328000e-01	
   1.6625000e+01	   1.0619000e-01	
   1.6630000e+01	   1.0958000e-01	
   1.6635000e+01	   1.1295000e-01	
   1.6640000e+01	   1.1553000e-01	
   1.6645000e+01	   1.1674000e-01	
   1.6650000e+01	   1.1724000e-01	
   1.6655000e+01	   1.1715000e-01	
   1.6660000e+01	   1.1615000e-01	
   1.6665000e+01	   1.1425000e-01	
   1.6670000e+01	   1.1157000e-01	
   1.6675000e+01	   1.0843000e-01	
   1.6680000e+01	   1.0446000e-01	
   1.6685000e+01	   9.7891000e-02	
   1.6690000e+01	   8.8271000e-02	
   1.6695000e+01	   7.8196000e-02	
   1.6700000e+01	   7.0076000e-02	
   1.6705000e+01	   6.2395000e-02	
   1.6710000e+01	   5.4790000e-02	
   1.6715000e+01	   4.8831000e-02	
   1.6720000e+01	   4.4819000e-02	
   1.6725000e+01	   4.2134000e-02	
   1.6730000e+01	   3.9968000e-02	
   1.6735000e+01	   3.8120000e-02	
   1.6740000e+01	   3.7164000e-02	
   1.6745000e+01	   3.7509000e-02	
   1.6750000e+01	   3.8412000e-02	
   1.6755000e+01	   3.8923000e-02	
   1.6760000e+01	   3.8810000e-02	
   1.6765000e+01	   3.7821000e-02	
   1.6770000e+01	   3.7321000e-02	
   1.6775000e+01	   3.8013000e-02	
   1.6780000e+01	   3.9386000e-02	
   1.6785000e+01	   4.1726000e-02	
   1.6790000e+01	   4.4994000e-02	
   1.6795000e+01	   4.8925000e-02	
   1.6800000e+01	   5.3480000e-02	
   1.6805000e+01	   5.8223000e-02	
   1.6810000e+01	   6.2994000e-02	
   1.6815000e+01	   6.8703000e-02	
   1.6820000e+01	   7.5243000e-02	
   1.6825000e+01	   8.1855000e-02	
   1.6830000e+01	   8.7729000e-02	
   1.6835000e+01	   9.2962000e-02	
   1.6840000e+01	   9.8373000e-02	
   1.6845000e+01	   1.0486000e-01	
   1.6850000e+01	   1.1183000e-01	
   1.6855000e+01	   1.1767000e-01	
   1.6860000e+01	   1.2060000e-01	
   1.6865000e+01	   1.1865000e-01	
   1.6870000e+01	   1.1137000e-01	
   1.6875000e+01	   1.0028000e-01	
   1.6880000e+01	   8.8316000e-02	
   1.6885000e+01	   7.8337000e-02	
   1.6890000e+01	   7.0498000e-02	
   1.6895000e+01	   6.4663000e-02	
   1.6900000e+01	   6.1057000e-02	
   1.6905000e+01	   5.9509000e-02	
   1.6910000e+01	   5.8885000e-02	
   1.6915000e+01	   5.7154000e-02	
   1.6920000e+01	   5.3368000e-02	
   1.6925000e+01	   4.8469000e-02	
   1.6930000e+01	   4.3899000e-02	
   1.6935000e+01	   4.0996000e-02	
   1.6940000e+01	   3.8299000e-02	
   1.6945000e+01	   3.4512000e-02	
   1.6950000e+01	   2.9967000e-02	
   1.6955000e+01	   2.6324000e-02	
   1.6960000e+01	   2.3360000e-02	
   1.6965000e+01	   1.9748000e-02	
   1.6970000e+01	   1.4791000e-02	
   1.6975000e+01	   9.1689000e-03	
   1.6980000e+01	   2.8718000e-03	
   1.6985000e+01	  -4.3968000e-03	
   1.6990000e+01	  -1.2568000e-02	
   1.6995000e+01	  -2.1127000e-02	
   1.7000000e+01	  -2.8088000e-02	
   1.7005000e+01	  -3.1765000e-02	
   1.7010000e+01	  -3.1380000e-02	
   1.7015000e+01	  -2.7355000e-02	
   1.7020000e+01	  -2.0412000e-02	
   1.7025000e+01	  -1.2054000e-02	
   1.7030000e+01	  -4.3461000e-03	
   1.7035000e+01	   9.4315000e-04	
   1.7040000e+01	   3.0555000e-03	
   1.7045000e+01	   3.3369000e-03	
   1.7050000e+01	   3.5423000e-03	
   1.7055000e+01	   4.3740000e-03	
   1.7060000e+01	   5.2835000e-03	
   1.7065000e+01	   5.1310000e-03	
   1.7070000e+01	   4.3499000e-03	
   1.7075000e+01	   3.9159000e-03	
   1.7080000e+01	   3.3951000e-03	
   1.7085000e+01	   1.8147000e-03	
   1.7090000e+01	  -1.1250000e-03	
   1.7095000e+01	  -4.4649000e-03	
   1.7100000e+01	  -7.4872000e-03	
   1.7105000e+01	  -1.0739000e-02	
   1.7110000e+01	  -1.4350000e-02	
   1.7115000e+01	  -1.8266000e-02	
   1.7120000e+01	  -2.1590000e-02	
   1.7125000e+01	  -2.4657000e-02	
   1.7130000e+01	  -2.7771000e-02	
   1.7135000e+01	  -3.0360000e-02	
   1.7140000e+01	  -3.0963000e-02	
   1.7145000e+01	  -2.7715000e-02	
   1.7150000e+01	  -1.8981000e-02	
   1.7155000e+01	  -4.1600000e-03	
   1.7160000e+01	   1.5246000e-02	
   1.7165000e+01	   3.5688000e-02	
   1.7170000e+01	   5.4791000e-02	
   1.7175000e+01	   7.1225000e-02	
   1.7180000e+01	   8.3919000e-02	
   1.7185000e+01	   9.2352000e-02	
   1.7190000e+01	   9.6746000e-02	
   1.7195000e+01	   9.8560000e-02	
   1.7200000e+01	   1.0025000e-01	
   1.7205000e+01	   1.0302000e-01	
   1.7210000e+01	   1.0579000e-01	
   1.7215000e+01	   1.0949000e-01	
   1.7220000e+01	   1.1531000e-01	
   1.7225000e+01	   1.2171000e-01	
   1.7230000e+01	   1.2709000e-01	
   1.7235000e+01	   1.3187000e-01	
   1.7240000e+01	   1.3732000e-01	
   1.7245000e+01	   1.4323000e-01	
   1.7250000e+01	   1.4859000e-01	
   1.7255000e+01	   1.5377000e-01	
   1.7260000e+01	   1.5910000e-01	
   1.7265000e+01	   1.6453000e-01	
   1.7270000e+01	   1.6955000e-01	
   1.7275000e+01	   1.7372000e-01	
   1.7280000e+01	   1.7742000e-01	
   1.7285000e+01	   1.8121000e-01	
   1.7290000e+01	   1.8469000e-01	
   1.7295000e+01	   1.8642000e-01	
   1.7300000e+01	   1.8587000e-01	
   1.7305000e+01	   1.8396000e-01	
   1.7310000e+01	   1.8155000e-01	
   1.7315000e+01	   1.7862000e-01	
   1.7320000e+01	   1.7332000e-01	
   1.7325000e+01	   1.6314000e-01	
   1.7330000e+01	   1.4707000e-01	
   1.7335000e+01	   1.2578000e-01	
   1.7340000e+01	   1.0091000e-01	
   1.7345000e+01	   7.3905000e-02	
   1.7350000e+01	   4.5777000e-02	
   1.7355000e+01	   1.7806000e-02	
   1.7360000e+01	  -8.3477000e-03	
   1.7365000e+01	  -3.2173000e-02	
   1.7370000e+01	  -5.5465000e-02	
   1.7375000e+01	  -7.9064000e-02	
   1.7380000e+01	  -1.0185000e-01	
   1.7385000e+01	  -1.2297000e-01	
   1.7390000e+01	  -1.4171000e-01	
   1.7395000e+01	  -1.5816000e-01	
   1.7400000e+01	  -1.7179000e-01	
   1.7405000e+01	  -1.8184000e-01	
   1.7410000e+01	  -1.9017000e-01	
   1.7415000e+01	  -1.9771000e-01	
   1.7420000e+01	  -2.0323000e-01	
   1.7425000e+01	  -2.0641000e-01	
   1.7430000e+01	  -2.0837000e-01	
   1.7435000e+01	  -2.1069000e-01	
   1.7440000e+01	  -2.1351000e-01	
   1.7445000e+01	  -2.1591000e-01	
   1.7450000e+01	  -2.1834000e-01	
   1.7455000e+01	  -2.2197000e-01	
   1.7460000e+01	  -2.2752000e-01	
   1.7465000e+01	  -2.3514000e-01	
   1.7470000e+01	  -2.4426000e-01	
   1.7475000e+01	  -2.5430000e-01	
   1.7480000e+01	  -2.6431000e-01	
   1.7485000e+01	  -2.7396000e-01	
   1.7490000e+01	  -2.8304000e-01	
   1.7495000e+01	  -2.9202000e-01	
   1.7500000e+01	  -3.0163000e-01	
   1.7505000e+01	  -3.1205000e-01	
   1.7510000e+01	  -3.2335000e-01	
   1.7515000e+01	  -3.3648000e-01	
   1.7520000e+01	  -3.5184000e-01	
   1.7525000e+01	  -3.6907000e-01	
   1.7530000e+01	  -3.8758000e-01	
   1.7535000e+01	  -4.0591000e-01	
   1.7540000e+01	  -4.2326000e-01	
   1.7545000e+01	  -4.4044000e-01	
   1.7550000e+01	  -4.5690000e-01	
   1.7555000e+01	  -4.7101000e-01	
   1.7560000e+01	  -4.7841000e-01	
   1.7565000e+01	  -4.7282000e-01	
   1.7570000e+01	  -4.4910000e-01	
   1.7575000e+01	  -4.0525000e-01	
   1.7580000e+01	  -3.4474000e-01	
   1.7585000e+01	  -2.7614000e-01	
   1.7590000e+01	  -2.0684000e-01	
   1.7595000e+01	  -1.4356000e-01	
   1.7600000e+01	  -9.0808000e-02	
   1.7605000e+01	  -4.8842000e-02	
   1.7610000e+01	  -1.4944000e-02	
   1.7615000e+01	   1.3606000e-02	
   1.7620000e+01	   3.7694000e-02	
   1.7625000e+01	   5.6923000e-02	
   1.7630000e+01	   7.1434000e-02	
   1.7635000e+01	   8.3052000e-02	
   1.7640000e+01	   9.2056000e-02	
   1.7645000e+01	   9.6914000e-02	
   1.7650000e+01	   9.6333000e-02	
   1.7655000e+01	   9.3383000e-02	
   1.7660000e+01	   9.3399000e-02	
   1.7665000e+01	   9.7932000e-02	
   1.7670000e+01	   1.0313000e-01	
   1.7675000e+01	   1.0549000e-01	
   1.7680000e+01	   1.0537000e-01	
   1.7685000e+01	   1.0757000e-01	
   1.7690000e+01	   1.1678000e-01	
   1.7695000e+01	   1.3209000e-01	
   1.7700000e+01	   1.4966000e-01	
   1.7705000e+01	   1.6800000e-01	
   1.7710000e+01	   1.8816000e-01	
   1.7715000e+01	   2.1113000e-01	
   1.7720000e+01	   2.3616000e-01	
   1.7725000e+01	   2.6157000e-01	
   1.7730000e+01	   2.8503000e-01	
   1.7735000e+01	   3.0576000e-01	
   1.7740000e+01	   3.2423000e-01	
   1.7745000e+01	   3.3927000e-01	
   1.7750000e+01	   3.4799000e-01	
   1.7755000e+01	   3.4682000e-01	
   1.7760000e+01	   3.3271000e-01	
   1.7765000e+01	   3.0176000e-01	
   1.7770000e+01	   2.4998000e-01	
   1.7775000e+01	   1.8256000e-01	
   1.7780000e+01	   1.1805000e-01	
   1.7785000e+01	   7.2743000e-02	
   1.7790000e+01	   4.5052000e-02	
   1.7795000e+01	   2.2936000e-02	
   1.7800000e+01	   4.4214000e-04	
   1.7805000e+01	  -1.8913000e-02	
   1.7810000e+01	  -3.1372000e-02	
   1.7815000e+01	  -3.8297000e-02	
   1.7820000e+01	  -4.1792000e-02	
   1.7825000e+01	  -4.1093000e-02	
   1.7830000e+01	  -3.5437000e-02	
   1.7835000e+01	  -2.8246000e-02	
   1.7840000e+01	  -2.4997000e-02	
   1.7845000e+01	  -2.6242000e-02	
   1.7850000e+01	  -2.7265000e-02	
   1.7855000e+01	  -2.5592000e-02	
   1.7860000e+01	  -2.2268000e-02	
   1.7865000e+01	  -1.8488000e-02	
   1.7870000e+01	  -1.2124000e-02	
   1.7875000e+01	  -2.3883000e-03	
   1.7880000e+01	   4.4511000e-03	
   1.7885000e+01	   4.5118000e-03	
   1.7890000e+01	   4.2257000e-03	
   1.7895000e+01	   1.2796000e-02	
   1.7900000e+01	   3.1738000e-02	
   1.7905000e+01	   5.5451000e-02	
   1.7910000e+01	   7.8719000e-02	
   1.7915000e+01	   9.8578000e-02	
   1.7920000e+01	   1.1095000e-01	
   1.7925000e+01	   1.1509000e-01	
   1.7930000e+01	   1.1603000e-01	
   1.7935000e+01	   1.1771000e-01	
   1.7940000e+01	   1.1977000e-01	
   1.7945000e+01	   1.2000000e-01	
   1.7950000e+01	   1.2028000e-01	
   1.7955000e+01	   1.2370000e-01	
   1.7960000e+01	   1.2978000e-01	
   1.7965000e+01	   1.3507000e-01	
   1.7970000e+01	   1.3951000e-01	
   1.7975000e+01	   1.4511000e-01	
   1.7980000e+01	   1.5262000e-01	
   1.7985000e+01	   1.6085000e-01	
   1.7990000e+01	   1.6753000e-01	
   1.7995000e+01	   1.7314000e-01	
   1.8000000e+01	   1.8005000e-01	
   1.8005000e+01	   1.8882000e-01	
   1.8010000e+01	   1.9878000e-01	
   1.8015000e+01	   2.0782000e-01	
   1.8020000e+01	   2.1368000e-01	
   1.8025000e+01	   2.1550000e-01	
   1.8030000e+01	   2.1236000e-01	
   1.8035000e+01	   1.9992000e-01	
   1.8040000e+01	   1.7056000e-01	
   1.8045000e+01	   1.2332000e-01	
   1.8050000e+01	   6.9122000e-02	
   1.8055000e+01	   2.2249000e-02	
   1.8060000e+01	  -1.1235000e-02	
   1.8065000e+01	  -3.4496000e-02	
   1.8070000e+01	  -5.0673000e-02	
   1.8075000e+01	  -6.0565000e-02	
   1.8080000e+01	  -6.5470000e-02	
   1.8085000e+01	  -6.8908000e-02	
   1.8090000e+01	  -7.4745000e-02	
   1.8095000e+01	  -8.4775000e-02	
   1.8100000e+01	  -9.7687000e-02	
   1.8105000e+01	  -1.1027000e-01	
   1.8110000e+01	  -1.2105000e-01	
   1.8115000e+01	  -1.2949000e-01	
   1.8120000e+01	  -1.3530000e-01	
   1.8125000e+01	  -1.3981000e-01	
   1.8130000e+01	  -1.4545000e-01	
   1.8135000e+01	  -1.5303000e-01	
   1.8140000e+01	  -1.6001000e-01	
   1.8145000e+01	  -1.6413000e-01	
   1.8150000e+01	  -1.6647000e-01	
   1.8155000e+01	  -1.6871000e-01	
   1.8160000e+01	  -1.7071000e-01	
   1.8165000e+01	  -1.7178000e-01	
   1.8170000e+01	  -1.7275000e-01	
   1.8175000e+01	  -1.7503000e-01	
   1.8180000e+01	  -1.7857000e-01	
   1.8185000e+01	  -1.8195000e-01	
   1.8190000e+01	  -1.8384000e-01	
   1.8195000e+01	  -1.8504000e-01	
   1.8200000e+01	  -1.8763000e-01	
   1.8205000e+01	  -1.9196000e-01	
   1.8210000e+01	  -1.9635000e-01	
   1.8215000e+01	  -1.9877000e-01	
   1.8220000e+01	  -1.9739000e-01	
   1.8225000e+01	  -1.9006000e-01	
   1.8230000e+01	  -1.7429000e-01	
   1.8235000e+01	  -1.4801000e-01	
   1.8240000e+01	  -1.1307000e-01	
   1.8245000e+01	  -7.4872000e-02	
   1.8250000e+01	  -3.9266000e-02	
   1.8255000e+01	  -8.9113000e-03	
   1.8260000e+01	   1.7324000e-02	
   1.8265000e+01	   4.1703000e-02	
   1.8270000e+01	   6.3580000e-02	
   1.8275000e+01	   8.0590000e-02	
   1.8280000e+01	   9.3777000e-02	
   1.8285000e+01	   1.0522000e-01	
   1.8290000e+01	   1.1631000e-01	
   1.8295000e+01	   1.2786000e-01	
   1.8300000e+01	   1.3986000e-01	
   1.8305000e+01	   1.5062000e-01	
   1.8310000e+01	   1.5870000e-01	
   1.8315000e+01	   1.6493000e-01	
   1.8320000e+01	   1.6919000e-01	
   1.8325000e+01	   1.6738000e-01	
   1.8330000e+01	   1.5652000e-01	
   1.8335000e+01	   1.3616000e-01	
   1.8340000e+01	   1.0707000e-01	
   1.8345000e+01	   7.2905000e-02	
   1.8350000e+01	   4.0066000e-02	
   1.8355000e+01	   1.3721000e-02	
   1.8360000e+01	  -4.9590000e-03	
   1.8365000e+01	  -1.7911000e-02	
   1.8370000e+01	  -2.7131000e-02	
   1.8375000e+01	  -3.3996000e-02	
   1.8380000e+01	  -4.0373000e-02	
   1.8385000e+01	  -4.7673000e-02	
   1.8390000e+01	  -5.6388000e-02	
   1.8395000e+01	  -6.6909000e-02	
   1.8400000e+01	  -7.8982000e-02	
   1.8405000e+01	  -9.1164000e-02	
   1.8410000e+01	  -1.0172000e-01	
   1.8415000e+01	  -1.1016000e-01	
   1.8420000e+01	  -1.1740000e-01	
   1.8425000e+01	  -1.2543000e-01	
   1.8430000e+01	  -1.3474000e-01	
   1.8435000e+01	  -1.4300000e-01	
   1.8440000e+01	  -1.4742000e-01	
   1.8445000e+01	  -1.4825000e-01	
   1.8450000e+01	  -1.4741000e-01	
   1.8455000e+01	  -1.4687000e-01	
   1.8460000e+01	  -1.4760000e-01	
   1.8465000e+01	  -1.4855000e-01	
   1.8470000e+01	  -1.4881000e-01	
   1.8475000e+01	  -1.4906000e-01	
   1.8480000e+01	  -1.4887000e-01	
   1.8485000e+01	  -1.4566000e-01	
   1.8490000e+01	  -1.3945000e-01	
   1.8495000e+01	  -1.3308000e-01	
   1.8500000e+01	  -1.2937000e-01	
   1.8505000e+01	  -1.2867000e-01	
   1.8510000e+01	  -1.2904000e-01	
   1.8515000e+01	  -1.2938000e-01	
   1.8520000e+01	  -1.3011000e-01	
   1.8525000e+01	  -1.3145000e-01	
   1.8530000e+01	  -1.3381000e-01	
   1.8535000e+01	  -1.3759000e-01	
   1.8540000e+01	  -1.4232000e-01	
   1.8545000e+01	  -1.4733000e-01	
   1.8550000e+01	  -1.5307000e-01	
   1.8555000e+01	  -1.5971000e-01	
   1.8560000e+01	  -1.6659000e-01	
   1.8565000e+01	  -1.7172000e-01	
   1.8570000e+01	  -1.6811000e-01	
   1.8575000e+01	  -1.4490000e-01	
   1.8580000e+01	  -9.8150000e-02	
   1.8585000e+01	  -3.9801000e-02	
   1.8590000e+01	   1.0144000e-02	
   1.8595000e+01	   4.3195000e-02	
   1.8600000e+01	   6.6249000e-02	
   1.8605000e+01	   8.5648000e-02	
   1.8610000e+01	   9.7671000e-02	
   1.8615000e+01	   9.9306000e-02	
   1.8620000e+01	   9.5877000e-02	
   1.8625000e+01	   9.2801000e-02	
   1.8630000e+01	   8.9362000e-02	
   1.8635000e+01	   8.3506000e-02	
   1.8640000e+01	   7.6642000e-02	
   1.8645000e+01	   7.2888000e-02	
   1.8650000e+01	   7.2526000e-02	
   1.8655000e+01	   7.2694000e-02	
   1.8660000e+01	   7.3500000e-02	
   1.8665000e+01	   7.7287000e-02	
   1.8670000e+01	   8.2971000e-02	
   1.8675000e+01	   8.6433000e-02	
   1.8680000e+01	   8.5264000e-02	
   1.8685000e+01	   8.3299000e-02	
   1.8690000e+01	   8.8858000e-02	
   1.8695000e+01	   1.0534000e-01	
   1.8700000e+01	   1.2793000e-01	
   1.8705000e+01	   1.4742000e-01	
   1.8710000e+01	   1.5986000e-01	
   1.8715000e+01	   1.7031000e-01	
   1.8720000e+01	   1.8430000e-01	
   1.8725000e+01	   2.0150000e-01	
   1.8730000e+01	   2.1899000e-01	
   1.8735000e+01	   2.3519000e-01	
   1.8740000e+01	   2.4997000e-01	
   1.8745000e+01	   2.6338000e-01	
   1.8750000e+01	   2.7523000e-01	
   1.8755000e+01	   2.8501000e-01	
   1.8760000e+01	   2.8798000e-01	
   1.8765000e+01	   2.7352000e-01	
   1.8770000e+01	   2.3505000e-01	
