   3.2500000e+00	  -6.0490000e-04	
   3.2550000e+00	  -8.2807000e-04	
   3.2600000e+00	  -1.1077000e-03	
   3.2650000e+00	  -1.4060000e-03	
   3.2700000e+00	  -1.4389000e-03	
   3.2750000e+00	  -1.1691000e-03	
   3.2800000e+00	  -9.0861000e-04	
   3.2850000e+00	  -6.8452000e-04	
   3.2900000e+00	  -4.4602000e-04	
   3.2950000e+00	  -2.4639000e-04	
   3.3000000e+00	  -1.5358000e-04	
   3.3050000e+00	  -2.7513000e-04	
   3.3100000e+00	  -3.8547000e-04	
   3.3150000e+00	  -3.7107000e-04	
   3.3200000e+00	  -3.1266000e-04	
   3.3250000e+00	  -2.0202000e-04	
   3.3300000e+00	  -1.0026000e-04	
   3.3350000e+00	  -2.1424000e-04	
   3.3400000e+00	  -3.6368000e-04	
   3.3450000e+00	  -5.2503000e-04	
   3.3500000e+00	  -9.1301000e-04	
   3.3550000e+00	  -1.5747000e-03	
   3.3600000e+00	  -1.8439000e-03	
   3.3650000e+00	  -1.7254000e-03	
   3.3700000e+00	  -1.7576000e-03	
   3.3750000e+00	  -1.9166000e-03	
   3.3800000e+00	  -1.8359000e-03	
   3.3850000e+00	  -1.5457000e-03	
   3.3900000e+00	  -1.2978000e-03	
   3.3950000e+00	  -1.2626000e-03	
   3.4000000e+00	  -1.1524000e-03	
   3.4050000e+00	  -8.8899000e-04	
   3.4100000e+00	  -6.2466000e-04	
   3.4150000e+00	  -6.1915000e-04	
   3.4200000e+00	  -6.4721000e-04	
   3.4250000e+00	  -6.4352000e-04	
   3.4300000e+00	  -5.6908000e-04	
   3.4350000e+00	  -4.6778000e-04	
   3.4400000e+00	  -4.4174000e-04	
   3.4450000e+00	  -4.8538000e-04	
   3.4500000e+00	  -1.9437000e-04	
   3.4550000e+00	   2.6019000e-04	
   3.4600000e+00	   3.4429000e-04	
   3.4650000e+00	   1.5761000e-04	
   3.4700000e+00	   1.0757000e-04	
   3.4750000e+00	   2.6366000e-04	
   3.4800000e+00	   1.5181000e-04	
   3.4850000e+00	  -1.1991000e-04	
   3.4900000e+00	  -3.7007000e-04	
   3.4950000e+00	  -6.2725000e-04	
   3.5000000e+00	  -8.7574000e-04	
   3.5050000e+00	  -1.0039000e-03	
   3.5100000e+00	  -1.0609000e-03	
   3.5150000e+00	  -1.2112000e-03	
   3.5200000e+00	  -1.2614000e-03	
   3.5250000e+00	  -1.3328000e-03	
   3.5300000e+00	  -1.4765000e-03	
   3.5350000e+00	  -1.2832000e-03	
   3.5400000e+00	  -7.1267000e-04	
   3.5450000e+00	  -3.2641000e-04	
   3.5500000e+00	  -2.8442000e-04	
   3.5550000e+00	  -3.0437000e-04	
   3.5600000e+00	   2.3243000e-05	
   3.5650000e+00	   7.0331000e-04	
   3.5700000e+00	   9.1670000e-04	
   3.5750000e+00	   7.6451000e-04	
   3.5800000e+00	   8.1201000e-04	
   3.5850000e+00	   1.2644000e-03	
   3.5900000e+00	   1.5258000e-03	
   3.5950000e+00	   1.4055000e-03	
   3.6000000e+00	   1.1328000e-03	
   3.6050000e+00	   7.3060000e-04	
   3.6100000e+00	   4.0461000e-04	
   3.6150000e+00	   4.7614000e-04	
   3.6200000e+00	   4.4852000e-04	
   3.6250000e+00	   3.1383000e-04	
   3.6300000e+00	   3.9810000e-04	
   3.6350000e+00	   4.5781000e-04	
   3.6400000e+00	   2.6632000e-04	
   3.6450000e+00	   6.3545000e-05	
   3.6500000e+00	   1.3241000e-04	
   3.6550000e+00	   1.8899000e-04	
   3.6600000e+00	   2.5014000e-05	
   3.6650000e+00	  -8.9376000e-05	
   3.6700000e+00	  -1.3818000e-05	
   3.6750000e+00	   6.9020000e-05	
   3.6800000e+00	   4.7859000e-04	
   3.6850000e+00	   8.6056000e-04	
   3.6900000e+00	   7.3839000e-04	
   3.6950000e+00	   4.9617000e-04	
   3.7000000e+00	   4.2934000e-04	
   3.7050000e+00	   4.3135000e-04	
   3.7100000e+00	   3.2999000e-04	
   3.7150000e+00	   3.0950000e-05	
   3.7200000e+00	  -1.6935000e-04	
   3.7250000e+00	  -6.0442000e-06	
   3.7300000e+00	   1.5314000e-04	
   3.7350000e+00	   3.9479000e-05	
   3.7400000e+00	  -2.3525000e-04	
   3.7450000e+00	  -4.1619000e-04	
   3.7500000e+00	  -6.6768000e-04	
   3.7550000e+00	  -1.1883000e-03	
   3.7600000e+00	  -1.7029000e-03	
   3.7650000e+00	  -1.9541000e-03	
   3.7700000e+00	  -2.0521000e-03	
   3.7750000e+00	  -2.1113000e-03	
   3.7800000e+00	  -1.8006000e-03	
   3.7850000e+00	  -1.2899000e-03	
   3.7900000e+00	  -8.7835000e-04	
   3.7950000e+00	  -5.1309000e-04	
   3.8000000e+00	   1.0769000e-04	
   3.8050000e+00	   6.3823000e-04	
   3.8100000e+00	   7.0846000e-04	
   3.8150000e+00	   8.0308000e-04	
   3.8200000e+00	   1.2058000e-03	
   3.8250000e+00	   1.1290000e-03	
   3.8300000e+00	   6.8859000e-04	
   3.8350000e+00	   3.9202000e-04	
   3.8400000e+00	  -7.9298000e-05	
   3.8450000e+00	  -5.4116000e-04	
   3.8500000e+00	  -6.2462000e-04	
   3.8550000e+00	  -7.4055000e-04	
   3.8600000e+00	  -1.0259000e-03	
   3.8650000e+00	  -1.2762000e-03	
   3.8700000e+00	  -1.5223000e-03	
   3.8750000e+00	  -1.8225000e-03	
   3.8800000e+00	  -1.6167000e-03	
   3.8850000e+00	  -1.2019000e-03	
   3.8900000e+00	  -1.0599000e-03	
   3.8950000e+00	  -1.1191000e-03	
   3.9000000e+00	  -7.6253000e-04	
   3.9050000e+00	  -1.3927000e-04	
   3.9100000e+00	   3.0622000e-04	
   3.9150000e+00	   5.3245000e-04	
   3.9200000e+00	   6.4096000e-04	
   3.9250000e+00	   9.6082000e-04	
   3.9300000e+00	   1.3375000e-03	
   3.9350000e+00	   1.3595000e-03	
   3.9400000e+00	   1.3334000e-03	
   3.9450000e+00	   1.3417000e-03	
   3.9500000e+00	   1.3207000e-03	
   3.9550000e+00	   1.1115000e-03	
   3.9600000e+00	   7.3436000e-04	
   3.9650000e+00	   4.9321000e-04	
   3.9700000e+00	   4.1606000e-04	
   3.9750000e+00	   2.9643000e-04	
   3.9800000e+00	   5.3667000e-04	
   3.9850000e+00	   8.3284000e-04	
   3.9900000e+00	   7.1403000e-04	
   3.9950000e+00	   2.4686000e-04	
   4.0000000e+00	  -2.2165000e-04	
   4.0050000e+00	  -3.2858000e-04	
   4.0100000e+00	  -2.2380000e-04	
   4.0150000e+00	  -4.0354000e-04	
   4.0200000e+00	  -8.4351000e-04	
   4.0250000e+00	  -1.2146000e-03	
   4.0300000e+00	  -1.1092000e-03	
   4.0350000e+00	  -7.9371000e-04	
   4.0400000e+00	  -4.7511000e-04	
   4.0450000e+00	  -2.4046000e-04	
   4.0500000e+00	  -1.5985000e-04	
   4.0550000e+00	  -6.3362000e-05	
   4.0600000e+00	   2.7569000e-04	
   4.0650000e+00	   5.0977000e-04	
   4.0700000e+00	   4.7150000e-04	
   4.0750000e+00	   2.0773000e-04	
   4.0800000e+00	  -2.8925000e-04	
   4.0850000e+00	  -7.8360000e-04	
   4.0900000e+00	  -9.1041000e-04	
   4.0950000e+00	  -9.1875000e-04	
   4.1000000e+00	  -9.9353000e-04	
   4.1050000e+00	  -1.2387000e-03	
   4.1100000e+00	  -1.5367000e-03	
   4.1150000e+00	  -1.4581000e-03	
   4.1200000e+00	  -1.0150000e-03	
   4.1250000e+00	  -6.4416000e-04	
   4.1300000e+00	  -6.6860000e-04	
   4.1350000e+00	  -8.7461000e-04	
   4.1400000e+00	  -6.7176000e-04	
   4.1450000e+00	  -1.7655000e-04	
   4.1500000e+00	   1.1899000e-04	
   4.1550000e+00	   2.3733000e-04	
   4.1600000e+00	   4.0786000e-04	
   4.1650000e+00	   6.0094000e-04	
   4.1700000e+00	   6.8781000e-04	
   4.1750000e+00	   6.5204000e-04	
   4.1800000e+00	   4.8835000e-04	
   4.1850000e+00	   3.4446000e-04	
   4.1900000e+00	   8.7940000e-05	
   4.1950000e+00	  -1.3611000e-04	
   4.2000000e+00	  -2.0996000e-04	
   4.2050000e+00	  -2.2027000e-04	
   4.2100000e+00	  -3.1281000e-04	
   4.2150000e+00	  -3.3044000e-04	
   4.2200000e+00	  -2.8803000e-04	
   4.2250000e+00	  -2.6847000e-04	
   4.2300000e+00	  -3.0118000e-04	
   4.2350000e+00	   1.0207000e-05	
   4.2400000e+00	   4.6533000e-04	
   4.2450000e+00	   5.6053000e-04	
   4.2500000e+00	   4.7858000e-04	
   4.2550000e+00	   4.7840000e-04	
   4.2600000e+00	   7.2185000e-04	
   4.2650000e+00	   1.1476000e-03	
   4.2700000e+00	   1.2584000e-03	
   4.2750000e+00	   1.1591000e-03	
   4.2800000e+00	   1.0784000e-03	
   4.2850000e+00	   1.0167000e-03	
   4.2900000e+00	   7.7806000e-04	
   4.2950000e+00	   6.0775000e-04	
   4.3000000e+00	   8.1916000e-04	
   4.3050000e+00	   1.0250000e-03	
   4.3100000e+00	   8.6638000e-04	
   4.3150000e+00	   6.5726000e-04	
   4.3200000e+00	   5.3380000e-04	
   4.3250000e+00	   2.1774000e-04	
   4.3300000e+00	   2.5888000e-06	
   4.3350000e+00	   2.5546000e-04	
   4.3400000e+00	   5.4181000e-04	
   4.3450000e+00	   4.0409000e-04	
   4.3500000e+00	   1.5746000e-04	
   4.3550000e+00	   1.0279000e-04	
   4.3600000e+00	   3.3268000e-04	
   4.3650000e+00	   5.8903000e-04	
   4.3700000e+00	   5.3691000e-04	
   4.3750000e+00	   3.7738000e-04	
   4.3800000e+00	   2.5618000e-04	
   4.3850000e+00	   2.4622000e-04	
   4.3900000e+00	   3.0837000e-04	
   4.3950000e+00	   4.8645000e-04	
   4.4000000e+00	   1.0114000e-03	
   4.4050000e+00	   1.3202000e-03	
   4.4100000e+00	   1.2698000e-03	
   4.4150000e+00	   1.4216000e-03	
   4.4200000e+00	   2.0093000e-03	
   4.4250000e+00	   2.4166000e-03	
   4.4300000e+00	   2.6580000e-03	
   4.4350000e+00	   2.8684000e-03	
   4.4400000e+00	   2.9781000e-03	
   4.4450000e+00	   2.9703000e-03	
   4.4500000e+00	   2.7955000e-03	
   4.4550000e+00	   2.3486000e-03	
   4.4600000e+00	   1.7522000e-03	
   4.4650000e+00	   1.2960000e-03	
   4.4700000e+00	   1.0345000e-03	
   4.4750000e+00	   3.9784000e-04	
   4.4800000e+00	  -5.0154000e-04	
   4.4850000e+00	  -1.0394000e-03	
   4.4900000e+00	  -8.6895000e-04	
   4.4950000e+00	  -6.4824000e-04	
   4.5000000e+00	  -5.4876000e-04	
   4.5050000e+00	  -3.4315000e-04	
   4.5100000e+00	  -1.3196000e-04	
   4.5150000e+00	   6.3335000e-06	
   4.5200000e+00	   3.4025000e-04	
   4.5250000e+00	   6.5746000e-04	
   4.5300000e+00	   1.0290000e-03	
   4.5350000e+00	   1.6713000e-03	
   4.5400000e+00	   1.8230000e-03	
   4.5450000e+00	   1.5966000e-03	
   4.5500000e+00	   1.5432000e-03	
   4.5550000e+00	   1.6544000e-03	
   4.5600000e+00	   1.5169000e-03	
   4.5650000e+00	   1.0476000e-03	
   4.5700000e+00	   7.8590000e-04	
   4.5750000e+00	   6.6039000e-04	
   4.5800000e+00	   5.1826000e-04	
   4.5850000e+00	   3.5886000e-04	
   4.5900000e+00	   3.0991000e-04	
   4.5950000e+00	   5.1394000e-04	
   4.6000000e+00	   6.5938000e-04	
   4.6050000e+00	   5.4919000e-04	
   4.6100000e+00	   4.1347000e-04	
   4.6150000e+00	   8.5945000e-04	
   4.6200000e+00	   1.4018000e-03	
   4.6250000e+00	   1.3556000e-03	
   4.6300000e+00	   1.1957000e-03	
   4.6350000e+00	   1.1905000e-03	
   4.6400000e+00	   1.1794000e-03	
   4.6450000e+00	   1.0714000e-03	
   4.6500000e+00	   6.6445000e-04	
   4.6550000e+00	  -1.3094000e-05	
   4.6600000e+00	  -6.8950000e-04	
   4.6650000e+00	  -1.1414000e-03	
   4.6700000e+00	  -1.6922000e-03	
   4.6750000e+00	  -1.8751000e-03	
   4.6800000e+00	  -1.4687000e-03	
   4.6850000e+00	  -9.6804000e-04	
   4.6900000e+00	  -7.8797000e-04	
   4.6950000e+00	  -9.7814000e-04	
   4.7000000e+00	  -9.6278000e-04	
   4.7050000e+00	  -5.2662000e-04	
   4.7100000e+00	  -4.6093000e-04	
   4.7150000e+00	  -8.3959000e-04	
   4.7200000e+00	  -7.5654000e-04	
   4.7250000e+00	  -2.7501000e-04	
   4.7300000e+00	  -3.9871000e-04	
   4.7350000e+00	  -9.1350000e-04	
   4.7400000e+00	  -1.0824000e-03	
   4.7450000e+00	  -5.1704000e-04	
   4.7500000e+00	   1.5012000e-04	
   4.7550000e+00	   5.3261000e-04	
   4.7600000e+00	   8.6927000e-04	
   4.7650000e+00	   1.1868000e-03	
   4.7700000e+00	   1.3248000e-03	
   4.7750000e+00	   1.3175000e-03	
   4.7800000e+00	   1.1811000e-03	
   4.7850000e+00	   1.0715000e-03	
   4.7900000e+00	   8.3364000e-04	
   4.7950000e+00	   5.1388000e-04	
   4.8000000e+00	   2.9452000e-04	
   4.8050000e+00	   2.4534000e-04	
   4.8100000e+00	   5.8330000e-04	
   4.8150000e+00	   8.8002000e-04	
   4.8200000e+00	   5.9797000e-04	
   4.8250000e+00	  -9.3630000e-05	
   4.8300000e+00	  -1.4724000e-04	
   4.8350000e+00	   3.5680000e-04	
   4.8400000e+00	   3.8498000e-04	
   4.8450000e+00	   1.3660000e-04	
   4.8500000e+00	   3.5315000e-04	
   4.8550000e+00	   9.4032000e-04	
   4.8600000e+00	   1.5568000e-03	
   4.8650000e+00	   1.9140000e-03	
   4.8700000e+00	   2.2274000e-03	
   4.8750000e+00	   2.5271000e-03	
   4.8800000e+00	   2.7017000e-03	
   4.8850000e+00	   2.7632000e-03	
   4.8900000e+00	   2.4826000e-03	
   4.8950000e+00	   1.9227000e-03	
   4.9000000e+00	   1.3923000e-03	
   4.9050000e+00	   9.6758000e-04	
   4.9100000e+00	   1.0510000e-03	
   4.9150000e+00	   1.1975000e-03	
   4.9200000e+00	   1.0223000e-03	
   4.9250000e+00	   1.0063000e-03	
   4.9300000e+00	   1.2159000e-03	
   4.9350000e+00	   1.1472000e-03	
   4.9400000e+00	   1.0137000e-03	
   4.9450000e+00	   1.0530000e-03	
   4.9500000e+00	   1.1774000e-03	
   4.9550000e+00	   1.2405000e-03	
   4.9600000e+00	   9.2775000e-04	
   4.9650000e+00	   6.3861000e-04	
   4.9700000e+00	   8.6573000e-04	
   4.9750000e+00	   1.2854000e-03	
   4.9800000e+00	   1.7348000e-03	
   4.9850000e+00	   1.9007000e-03	
   4.9900000e+00	   1.7883000e-03	
   4.9950000e+00	   1.5907000e-03	
   5.0000000e+00	   1.3493000e-03	
   5.0050000e+00	   1.2116000e-03	
   5.0100000e+00	   1.0316000e-03	
   5.0150000e+00	   9.2629000e-04	
   5.0200000e+00	   1.1000000e-03	
   5.0250000e+00	   1.0143000e-03	
   5.0300000e+00	   7.5169000e-04	
   5.0350000e+00	   6.4772000e-04	
   5.0400000e+00	   5.7977000e-04	
   5.0450000e+00	   4.4741000e-04	
   5.0500000e+00	   5.6983000e-04	
   5.0550000e+00	   9.9141000e-04	
   5.0600000e+00	   1.4266000e-03	
   5.0650000e+00	   1.3091000e-03	
   5.0700000e+00	   8.4389000e-04	
   5.0750000e+00	   5.9623000e-04	
   5.0800000e+00	   5.3693000e-04	
   5.0850000e+00	   4.6461000e-04	
   5.0900000e+00	   3.4043000e-04	
   5.0950000e+00	   2.7878000e-04	
   5.1000000e+00	   5.5574000e-04	
   5.1050000e+00	   6.6208000e-04	
   5.1100000e+00	   2.6233000e-04	
   5.1150000e+00	  -4.0851000e-04	
   5.1200000e+00	  -6.0515000e-04	
   5.1250000e+00	  -3.6426000e-04	
   5.1300000e+00	  -3.4429000e-04	
   5.1350000e+00	  -3.4215000e-04	
   5.1400000e+00	  -3.0192000e-05	
   5.1450000e+00	   2.7329000e-04	
   5.1500000e+00	   4.1449000e-04	
   5.1550000e+00	   4.3327000e-04	
   5.1600000e+00	   4.3988000e-04	
   5.1650000e+00	   3.5770000e-04	
   5.1700000e+00	   1.8644000e-04	
   5.1750000e+00	   3.7342000e-05	
   5.1800000e+00	  -7.9884000e-05	
   5.1850000e+00	  -1.4776000e-04	
   5.1900000e+00	  -1.4594000e-04	
   5.1950000e+00	  -2.6701000e-04	
   5.2000000e+00	  -3.5820000e-04	
   5.2050000e+00	  -4.2178000e-04	
   5.2100000e+00	  -7.3183000e-04	
   5.2150000e+00	  -8.7492000e-04	
   5.2200000e+00	  -4.6935000e-04	
   5.2250000e+00	  -1.6740000e-04	
   5.2300000e+00	  -1.9153000e-04	
   5.2350000e+00	  -1.2212000e-04	
   5.2400000e+00	   5.9709000e-05	
   5.2450000e+00	   5.4628000e-05	
   5.2500000e+00	  -9.4527000e-06	
   5.2550000e+00	   2.3923000e-04	
   5.2600000e+00	   3.8837000e-04	
   5.2650000e+00	   2.7802000e-04	
   5.2700000e+00	   2.5387000e-04	
   5.2750000e+00	   4.0906000e-04	
   5.2800000e+00	   4.8122000e-04	
   5.2850000e+00	   3.8495000e-04	
   5.2900000e+00	   3.3891000e-04	
   5.2950000e+00	   2.0911000e-04	
   5.3000000e+00	  -8.3852000e-05	
   5.3050000e+00	  -5.1701000e-04	
   5.3100000e+00	  -1.0051000e-03	
   5.3150000e+00	  -1.0913000e-03	
   5.3200000e+00	  -9.4164000e-04	
   5.3250000e+00	  -9.2031000e-04	
   5.3300000e+00	  -1.1448000e-03	
   5.3350000e+00	  -1.2217000e-03	
   5.3400000e+00	  -1.1166000e-03	
   5.3450000e+00	  -1.1593000e-03	
   5.3500000e+00	  -1.1382000e-03	
   5.3550000e+00	  -5.4378000e-04	
   5.3600000e+00	   3.3948000e-04	
   5.3650000e+00	   8.3663000e-04	
   5.3700000e+00	   9.3804000e-04	
   5.3750000e+00	   9.8841000e-04	
   5.3800000e+00	   1.1344000e-03	
   5.3850000e+00	   1.1557000e-03	
   5.3900000e+00	   1.0167000e-03	
   5.3950000e+00	   9.1517000e-04	
   5.4000000e+00	   6.2989000e-04	
   5.4050000e+00	   1.6015000e-04	
   5.4100000e+00	  -3.7333000e-04	
   5.4150000e+00	  -5.6703000e-04	
   5.4200000e+00	  -4.3463000e-04	
   5.4250000e+00	  -5.3043000e-04	
   5.4300000e+00	  -8.4935000e-04	
   5.4350000e+00	  -1.1674000e-03	
   5.4400000e+00	  -1.1591000e-03	
   5.4450000e+00	  -9.7104000e-04	
   5.4500000e+00	  -1.0195000e-03	
   5.4550000e+00	  -1.1393000e-03	
   5.4600000e+00	  -9.1482000e-04	
   5.4650000e+00	  -5.5414000e-04	
   5.4700000e+00	  -8.3702000e-04	
   5.4750000e+00	  -1.1827000e-03	
   5.4800000e+00	  -1.0709000e-03	
   5.4850000e+00	  -9.9821000e-04	
   5.4900000e+00	  -8.5071000e-04	
   5.4950000e+00	  -9.8892000e-04	
   5.5000000e+00	  -1.7067000e-03	
   5.5050000e+00	  -2.5059000e-03	
   5.5100000e+00	  -2.6948000e-03	
   5.5150000e+00	  -2.5003000e-03	
   5.5200000e+00	  -2.3764000e-03	
   5.5250000e+00	  -2.2367000e-03	
   5.5300000e+00	  -1.7986000e-03	
   5.5350000e+00	  -1.1832000e-03	
   5.5400000e+00	  -2.4410000e-04	
   5.5450000e+00	   5.3040000e-04	
   5.5500000e+00	   8.0347000e-04	
   5.5550000e+00	   6.6028000e-04	
   5.5600000e+00	   2.1874000e-04	
   5.5650000e+00	  -3.3739000e-04	
   5.5700000e+00	  -8.9385000e-04	
   5.5750000e+00	  -1.3420000e-03	
   5.5800000e+00	  -1.2806000e-03	
   5.5850000e+00	  -1.1808000e-03	
   5.5900000e+00	  -1.3385000e-03	
   5.5950000e+00	  -1.5832000e-03	
   5.6000000e+00	  -1.7828000e-03	
   5.6050000e+00	  -1.7387000e-03	
   5.6100000e+00	  -1.4523000e-03	
   5.6150000e+00	  -1.1763000e-03	
   5.6200000e+00	  -8.4041000e-04	
   5.6250000e+00	  -5.4801000e-04	
   5.6300000e+00	  -2.0247000e-04	
   5.6350000e+00	   3.4006000e-04	
   5.6400000e+00	   7.2348000e-04	
   5.6450000e+00	   4.0150000e-04	
   5.6500000e+00	  -5.9980000e-04	
   5.6550000e+00	  -1.9113000e-03	
   5.6600000e+00	  -3.5087000e-03	
   5.6650000e+00	  -4.9331000e-03	
   5.6700000e+00	  -5.3453000e-03	
   5.6750000e+00	  -5.0697000e-03	
   5.6800000e+00	  -4.5256000e-03	
   5.6850000e+00	  -3.8108000e-03	
   5.6900000e+00	  -2.7496000e-03	
   5.6950000e+00	  -1.0691000e-03	
   5.7000000e+00	   4.4899000e-04	
   5.7050000e+00	   9.1687000e-04	
   5.7100000e+00	   7.4519000e-04	
   5.7150000e+00	   4.3553000e-04	
   5.7200000e+00	  -1.3263000e-04	
   5.7250000e+00	  -5.6405000e-04	
   5.7300000e+00	  -9.8234000e-04	
   5.7350000e+00	  -1.2570000e-03	
   5.7400000e+00	  -1.3276000e-03	
   5.7450000e+00	  -1.4335000e-03	
   5.7500000e+00	  -1.6070000e-03	
   5.7550000e+00	  -1.7956000e-03	
   5.7600000e+00	  -1.9760000e-03	
   5.7650000e+00	  -2.1010000e-03	
   5.7700000e+00	  -2.0214000e-03	
   5.7750000e+00	  -1.6397000e-03	
   5.7800000e+00	  -9.7369000e-04	
   5.7850000e+00	  -5.5894000e-04	
   5.7900000e+00	  -9.5115000e-04	
   5.7950000e+00	  -1.7318000e-03	
   5.8000000e+00	  -2.5327000e-03	
   5.8050000e+00	  -3.4536000e-03	
   5.8100000e+00	  -4.5208000e-03	
   5.8150000e+00	  -5.3266000e-03	
   5.8200000e+00	  -5.9892000e-03	
   5.8250000e+00	  -6.5488000e-03	
   5.8300000e+00	  -7.0256000e-03	
   5.8350000e+00	  -7.0495000e-03	
   5.8400000e+00	  -6.3400000e-03	
   5.8450000e+00	  -5.2249000e-03	
   5.8500000e+00	  -3.9714000e-03	
   5.8550000e+00	  -2.2890000e-03	
   5.8600000e+00	  -4.4160000e-04	
   5.8650000e+00	   6.1749000e-04	
   5.8700000e+00	   6.6722000e-04	
   5.8750000e+00	   4.2473000e-04	
   5.8800000e+00	   4.1016000e-04	
   5.8850000e+00	   5.1096000e-04	
   5.8900000e+00	   6.7069000e-04	
   5.8950000e+00	   5.7345000e-04	
   5.9000000e+00	   3.6736000e-04	
   5.9050000e+00	   3.3895000e-04	
   5.9100000e+00	   5.9378000e-04	
   5.9150000e+00	   1.5614000e-03	
   5.9200000e+00	   2.8100000e-03	
   5.9250000e+00	   4.2393000e-03	
   5.9300000e+00	   5.8053000e-03	
   5.9350000e+00	   7.3039000e-03	
   5.9400000e+00	   8.5670000e-03	
   5.9450000e+00	   9.3090000e-03	
   5.9500000e+00	   9.3955000e-03	
   5.9550000e+00	   8.9342000e-03	
   5.9600000e+00	   7.7904000e-03	
   5.9650000e+00	   6.1877000e-03	
   5.9700000e+00	   4.6365000e-03	
   5.9750000e+00	   3.4905000e-03	
   5.9800000e+00	   2.4543000e-03	
   5.9850000e+00	   1.8932000e-03	
   5.9900000e+00	   2.0917000e-03	
   5.9950000e+00	   2.8199000e-03	
   6.0000000e+00	   3.8458000e-03	
   6.0050000e+00	   5.6273000e-03	
   6.0100000e+00	   7.8130000e-03	
   6.0150000e+00	   9.6240000e-03	
   6.0200000e+00	   1.0899000e-02	
   6.0250000e+00	   1.1638000e-02	
   6.0300000e+00	   1.2158000e-02	
   6.0350000e+00	   1.2868000e-02	
   6.0400000e+00	   1.2632000e-02	
   6.0450000e+00	   1.1049000e-02	
   6.0500000e+00	   8.8403000e-03	
   6.0550000e+00	   6.3821000e-03	
   6.0600000e+00	   3.5027000e-03	
   6.0650000e+00	   4.3772000e-04	
   6.0700000e+00	  -2.5863000e-03	
   6.0750000e+00	  -5.1543000e-03	
   6.0800000e+00	  -6.9728000e-03	
   6.0850000e+00	  -7.9312000e-03	
   6.0900000e+00	  -8.0318000e-03	
   6.0950000e+00	  -7.2625000e-03	
   6.1000000e+00	  -5.1361000e-03	
   6.1050000e+00	  -2.5276000e-03	
   6.1100000e+00	  -6.1368000e-04	
   6.1150000e+00	   2.7465000e-04	
   6.1200000e+00	   5.8083000e-04	
   6.1250000e+00	   7.8825000e-05	
   6.1300000e+00	  -1.3965000e-03	
   6.1350000e+00	  -2.8870000e-03	
   6.1400000e+00	  -3.8082000e-03	
   6.1450000e+00	  -5.0252000e-03	
   6.1500000e+00	  -6.3479000e-03	
   6.1550000e+00	  -7.2659000e-03	
   6.1600000e+00	  -7.8241000e-03	
   6.1650000e+00	  -8.1957000e-03	
   6.1700000e+00	  -8.2943000e-03	
   6.1750000e+00	  -8.1323000e-03	
   6.1800000e+00	  -7.6585000e-03	
   6.1850000e+00	  -6.6987000e-03	
   6.1900000e+00	  -5.1847000e-03	
   6.1950000e+00	  -3.4664000e-03	
   6.2000000e+00	  -1.6756000e-03	
   6.2050000e+00	   2.1882000e-04	
   6.2100000e+00	   2.1298000e-03	
   6.2150000e+00	   4.1500000e-03	
   6.2200000e+00	   6.2972000e-03	
   6.2250000e+00	   7.7253000e-03	
   6.2300000e+00	   7.8902000e-03	
   6.2350000e+00	   7.1912000e-03	
   6.2400000e+00	   6.5254000e-03	
   6.2450000e+00	   6.0131000e-03	
   6.2500000e+00	   5.8006000e-03	
   6.2550000e+00	   4.8018000e-03	
   6.2600000e+00	   2.6472000e-03	
   6.2650000e+00	   7.6442000e-04	
   6.2700000e+00	  -8.4239000e-05	
   6.2750000e+00	  -6.9678000e-04	
   6.2800000e+00	  -1.5886000e-03	
   6.2850000e+00	  -2.7750000e-03	
   6.2900000e+00	  -3.7758000e-03	
   6.2950000e+00	  -3.8676000e-03	
   6.3000000e+00	  -3.5317000e-03	
   6.3050000e+00	  -3.4557000e-03	
   6.3100000e+00	  -3.5685000e-03	
   6.3150000e+00	  -3.2129000e-03	
   6.3200000e+00	  -2.1034000e-03	
   6.3250000e+00	  -7.3870000e-04	
   6.3300000e+00	   4.6621000e-04	
   6.3350000e+00	   1.4371000e-03	
   6.3400000e+00	   1.7561000e-03	
   6.3450000e+00	   1.3846000e-03	
   6.3500000e+00	   7.2968000e-04	
   6.3550000e+00	   4.3327000e-06	
   6.3600000e+00	  -9.8578000e-04	
   6.3650000e+00	  -2.5168000e-03	
   6.3700000e+00	  -4.4217000e-03	
   6.3750000e+00	  -6.4326000e-03	
   6.3800000e+00	  -8.7430000e-03	
   6.3850000e+00	  -1.0980000e-02	
   6.3900000e+00	  -1.2879000e-02	
   6.3950000e+00	  -1.4552000e-02	
   6.4000000e+00	  -1.6350000e-02	
   6.4050000e+00	  -1.8172000e-02	
   6.4100000e+00	  -1.9672000e-02	
   6.4150000e+00	  -2.0600000e-02	
   6.4200000e+00	  -2.0474000e-02	
   6.4250000e+00	  -1.8271000e-02	
